2025-06-29 19:18:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:18:14.859637", "level": "INFO", "message": "Performance: build_system_instruction", "service": "gemini_chatbot", "operation": "build_system_instruction", "duration_ms": 0.0, "success": true}
2025-06-29 19:47:24 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:24.454720", "level": "INFO", "message": "HTTP GET /roles/recruiter/examples", "service": "gemini_chatbot", "method": "GET", "endpoint": "/roles/recruiter/examples", "status_code": 200, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:24 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:24.467757", "level": "INFO", "message": "HTTP GET /roles/invalid_role/examples", "service": "gemini_chatbot", "method": "GET", "endpoint": "/roles/invalid_role/examples", "status_code": 200, "response_time_ms": 2.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:24 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:24.475715", "level": "INFO", "message": "HTTP GET /cache/stats", "service": "gemini_chatbot", "method": "GET", "endpoint": "/cache/stats", "status_code": 200, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:24 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:24.505715", "level": "INFO", "message": "Cache cleared", "service": "gemini_chatbot", "removed_files": 9}
2025-06-29 19:47:24 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:24.506714", "level": "INFO", "message": "HTTP POST /cache/clear", "service": "gemini_chatbot", "method": "POST", "endpoint": "/cache/clear", "status_code": 200, "response_time_ms": 16.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:24 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:24.522724", "level": "INFO", "message": "HTTP GET /rate-limit/stats", "service": "gemini_chatbot", "method": "GET", "endpoint": "/rate-limit/stats", "status_code": 200, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:28 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:28.609286", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 0", "role": "recruiter", "response_time_ms": 4069.57, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "certifications", "academic_background", "intelligent_responses"]}
2025-06-29 19:47:28 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:28.609286", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 4069.57, "success": true}
2025-06-29 19:47:28 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:28.610288", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 4070.57, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:30 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:30.709318", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 1", "role": "recruiter", "response_time_ms": 2098.03, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "certifications", "academic_background", "intelligent_responses"]}
2025-06-29 19:47:30 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:30.709318", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2098.03, "success": true}
2025-06-29 19:47:30 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:30.709318", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 2098.03, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:33 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:33.005371", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 2", "role": "recruiter", "response_time_ms": 2295.02, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "certifications", "academic_background", "intelligent_responses"]}
2025-06-29 19:47:33 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:33.007398", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 2297.05, "success": true}
2025-06-29 19:47:33 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:33.009512", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 2299.16, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:34 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:34.684208", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 3", "role": "recruiter", "response_time_ms": 1672.84, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "certifications", "academic_background", "intelligent_responses"]}
2025-06-29 19:47:34 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:34.686214", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 1673.85, "success": true}
2025-06-29 19:47:34 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:34.688223", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 1676.86, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.197970", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta 4", "role": "recruiter", "response_time_ms": 1503.72, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "certifications", "academic_background", "intelligent_responses"]}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.198970", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 1504.72, "success": true}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.198970", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 200, "response_time_ms": 1505.73, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.200001", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 48.339712381362915}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.200001", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.204972", "level": "INFO", "message": "HTTP GET /roles", "service": "gemini_chatbot", "method": "GET", "endpoint": "/roles", "status_code": 200, "response_time_ms": 0.97, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.217001", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 0.0, "success": false, "error": "400 Bad Request: The browser (or proxy) sent a request that this server could not understand."}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.217001", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 400, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.224973", "level": "WARNING", "message": "Empty question received", "service": "gemini_chatbot", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.226046", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 1.07, "success": true}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.228104", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 400, "response_time_ms": 3.13, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.241982", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Qual sua formação acadêmica?", "role": "recruiter", "response_time_ms": 5.98, "cache_hit": false, "relevant_fields": ["academic_background"]}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.243977", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 7.98, "success": false, "error": "Object of type MagicMock is not JSON serializable"}
2025-06-29 19:47:36 | ERROR | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.470000", "level": "ERROR", "message": "Unexpected error in chat endpoint", "service": "gemini_chatbot", "question_preview": "Qual sua experiência?", "error_type": "Exception", "error_message": "API Error", "error_traceback": "Traceback (most recent call last):\n  File \"C:\\Users\\Lucas\\Projetos\\chatbot\\Gemini-ChatBot\\backend\\main.py\", line 199, in chat\n    chat_model = genai.GenerativeModel(\n                 ^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\unittest\\mock.py\", line 1124, in __call__\n    return self._mock_call(*args, **kwargs)\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\unittest\\mock.py\", line 1128, in _mock_call\n    return self._execute_mock_call(*args, **kwargs)\n           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^\n  File \"C:\\Users\\Lucas\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\unittest\\mock.py\", line 1183, in _execute_mock_call\n    raise effect\nException: API Error\n"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.475978", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 4.97, "success": true}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.475978", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 500, "response_time_ms": 5.98, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.495024", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 9.02, "success": false, "error": "Object of type MagicMock is not JSON serializable"}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.820972", "level": "INFO", "message": "Chat request processed", "service": "gemini_chatbot", "question_preview": "Pergunta de teste 0", "role": "recruiter", "response_time_ms": 3.0, "cache_hit": false, "relevant_fields": ["soft_skills", "professional_experience", "certifications", "academic_background", "intelligent_responses"]}
2025-06-29 19:47:36 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:36.822997", "level": "INFO", "message": "Performance: chat_endpoint", "service": "gemini_chatbot", "operation": "chat_endpoint", "duration_ms": 5.03, "success": false, "error": "Object of type MagicMock is not JSON serializable"}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.147973", "level": "INFO", "message": "Thread 0 message 0", "service": "gemini_chatbot", "thread_id": 0, "message_id": 0}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.148971", "level": "INFO", "message": "Thread 1 message 0", "service": "gemini_chatbot", "thread_id": 1, "message_id": 0}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.149598", "level": "INFO", "message": "Thread 2 message 0", "service": "gemini_chatbot", "thread_id": 2, "message_id": 0}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.149968", "level": "INFO", "message": "Thread 3 message 0", "service": "gemini_chatbot", "thread_id": 3, "message_id": 0}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.149968", "level": "INFO", "message": "Thread 4 message 0", "service": "gemini_chatbot", "thread_id": 4, "message_id": 0}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.150970", "level": "INFO", "message": "Thread 0 message 1", "service": "gemini_chatbot", "thread_id": 0, "message_id": 1}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.150970", "level": "INFO", "message": "Thread 1 message 1", "service": "gemini_chatbot", "thread_id": 1, "message_id": 1}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.151686", "level": "INFO", "message": "Thread 3 message 1", "service": "gemini_chatbot", "thread_id": 3, "message_id": 1}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.151686", "level": "INFO", "message": "Thread 2 message 1", "service": "gemini_chatbot", "thread_id": 2, "message_id": 1}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.152195", "level": "INFO", "message": "Thread 4 message 1", "service": "gemini_chatbot", "thread_id": 4, "message_id": 1}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.152742", "level": "INFO", "message": "Thread 1 message 2", "service": "gemini_chatbot", "thread_id": 1, "message_id": 2}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.152742", "level": "INFO", "message": "Thread 0 message 2", "service": "gemini_chatbot", "thread_id": 0, "message_id": 2}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.153274", "level": "INFO", "message": "Thread 2 message 2", "service": "gemini_chatbot", "thread_id": 2, "message_id": 2}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.153274", "level": "INFO", "message": "Thread 3 message 2", "service": "gemini_chatbot", "thread_id": 3, "message_id": 2}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.153789", "level": "INFO", "message": "Thread 4 message 2", "service": "gemini_chatbot", "thread_id": 4, "message_id": 2}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.154345", "level": "INFO", "message": "Thread 1 message 3", "service": "gemini_chatbot", "thread_id": 1, "message_id": 3}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.154345", "level": "INFO", "message": "Thread 0 message 3", "service": "gemini_chatbot", "thread_id": 0, "message_id": 3}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.154860", "level": "INFO", "message": "Thread 3 message 3", "service": "gemini_chatbot", "thread_id": 3, "message_id": 3}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.154860", "level": "INFO", "message": "Thread 2 message 3", "service": "gemini_chatbot", "thread_id": 2, "message_id": 3}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.155368", "level": "INFO", "message": "Thread 4 message 3", "service": "gemini_chatbot", "thread_id": 4, "message_id": 3}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.155886", "level": "INFO", "message": "Thread 0 message 4", "service": "gemini_chatbot", "thread_id": 0, "message_id": 4}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.156410", "level": "INFO", "message": "Thread 1 message 4", "service": "gemini_chatbot", "thread_id": 1, "message_id": 4}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.156410", "level": "INFO", "message": "Thread 2 message 4", "service": "gemini_chatbot", "thread_id": 2, "message_id": 4}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.156410", "level": "INFO", "message": "Thread 3 message 4", "service": "gemini_chatbot", "thread_id": 3, "message_id": 4}
2025-06-29 19:47:37 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:47:37.157434", "level": "INFO", "message": "Thread 4 message 4", "service": "gemini_chatbot", "thread_id": 4, "message_id": 4}
